Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
1,8,0,0,13,14,-1
1,9,0,0,13,13,-1
3,8,0,0,14,13,-1
0,8,1,0,13,13,-1
0,8,2,0,13,12,-1
3,7,2,0,13,11,-1
1,8,2,0,12,11,-1
0,8,3,0,12,10,-1
2,8,2,0,11,10,-1
3,7,2,0,10,10,-1
2,7,1,0,10,11,-1
3,6,1,0,9,11,-1
1,7,1,0,10,11,-1
1,8,1,1,10,12,-1
2,8,0,1,10,10,-1
1,9,0,1,9,10,-1
1,10,0,0,10,10,-1
0,10,1,0,10,9,-1
1,11,1,1,8,8,-1
1,12,1,1,8,6,-1
2,12,0,1,8,5,-1
1,13,0,1,8,7,-1
3,12,0,1,8,5,-1
1,13,0,1,9,4,-1
1,14,0,1,9,5,-1
3,13,0,1,9,3,-1
1,14,0,1,9,5,-1
3,13,0,1,9,3,-1
1,14,0,1,11,3,-1
3,13,0,1,10,3,-1
1,14,0,1,11,2,-1
3,13,0,1,11,1,-1
1,14,0,1,12,2,-1
0,14,1,1,13,2,-1
2,14,0,1,13,0,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
