Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
1,8,0,0,13,14,-1
0,8,1,0,12,14,-1
0,8,2,0,13,14,-1
3,7,2,0,13,13,-1
0,7,3,0,14,13,-1
3,6,3,0,14,12,-1
1,7,3,0,14,11,-1
2,7,2,0,14,10,-1
1,8,2,0,14,9,-1
3,7,2,1,14,8,-1
0,7,3,0,14,7,-1
3,6,3,0,14,6,-1
1,7,3,0,12,6,-1
2,7,2,0,10,6,-1
1,8,2,1,10,5,-1
3,7,2,0,9,5,-1
1,8,2,1,9,4,-1
2,8,1,0,8,5,-1
2,8,0,1,9,4,-1
3,7,0,1,9,3,-1
3,6,0,1,8,2,-1
3,5,0,1,8,3,-1
3,4,0,1,7,3,-1
1,5,0,1,6,2,-1
3,4,0,0,5,2,-1
1,5,0,1,5,0,-101
1,5,0,1,5,0,-101
