Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
3,6,0,1,12,12,-1
3,5,0,1,12,11,-1
3,4,0,0,12,9,-1
3,3,0,1,11,9,-1
3,2,0,1,12,8,-1
3,1,0,1,11,7,-1
3,0,0,1,12,7,-1
1,1,0,1,13,7,-1
3,0,0,1,12,8,-1
0,0,1,1,12,7,-1
2,0,0,1,11,7,-1
0,0,1,1,10,7,-1
2,0,0,1,11,7,-1
1,1,0,1,10,6,-1
3,0,0,1,10,5,-1
0,0,1,1,8,5,-1
2,0,0,1,7,6,-1
0,0,1,1,6,6,-1
2,0,0,1,5,5,-1
0,0,1,1,4,5,-1
2,0,0,1,4,4,-1
0,0,1,1,3,4,-1
2,0,0,1,3,3,-1
1,1,0,1,3,2,-1
3,0,0,1,2,1,-1
0,0,1,1,0,1,-101
0,0,1,1,0,1,-101
