Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
3,6,0,1,13,8,-1
3,5,0,1,12,7,-1
0,5,1,1,11,7,-1
2,5,0,1,11,5,-1
0,5,1,1,9,5,-1
2,5,0,1,10,5,-1
0,5,1,1,8,5,-1
2,5,0,1,8,3,-1
0,5,1,1,8,4,-1
2,5,0,1,8,3,-1
0,5,1,1,7,2,-1
2,5,0,1,7,3,-1
0,5,1,1,6,3,-1
2,5,0,1,5,2,-1
1,6,0,1,5,1,-1
1,7,0,1,6,1,-1
1,8,0,1,7,1,-1
1,9,0,1,8,1,-1
1,10,0,1,9,2,-1
3,9,0,1,9,1,-1
3,8,0,1,8,2,-1
3,7,0,1,8,1,-1
3,6,0,1,7,0,-1
0,6,1,1,8,1,-1
0,6,2,1,7,1,-1
0,6,3,1,7,3,-1
3,5,3,1,6,3,-1
3,4,3,1,4,3,-101
3,4,3,1,4,3,-101
