Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
0,6,2,4,0,-1
0,6,3,3,0,-1
0,6,4,3,1,-1
0,6,5,4,2,-1
0,6,6,4,4,-1
0,6,7,4,3,-1
0,6,8,5,2,-1
0,6,9,5,4,-1
3,5,9,5,6,-1
0,5,10,5,8,999
0,5,10,5,8,999
