Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,1,0,-1
1,8,0,2,0,-1
1,9,0,4,0,-1
0,9,1,5,0,-1
1,10,1,5,2,-1
0,10,2,6,2,-1
0,10,3,8,2,-1
0,10,4,9,2,-1
0,10,5,10,3,-1
3,9,5,9,4,-1
2,9,4,10,4,-1
1,10,4,9,3,-1
0,10,5,10,4,-1
2,10,4,9,4,-1
3,9,4,8,4,-1
3,8,4,7,3,-1
1,9,4,8,3,-1
1,10,4,10,3,-1
0,10,5,10,4,-1
2,10,4,9,3,-1
0,10,5,10,4,-1
2,10,4,9,4,-1
3,9,4,8,4,-1
3,8,4,9,4,-1
3,7,4,8,4,-1
1,8,4,7,4,-1
3,7,4,7,4,-1001
3,7,4,7,4,-1001
