Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
1,6,1,1,1,-1
1,7,1,2,2,-1
1,8,1,4,2,-1
1,9,1,6,2,-1
1,10,1,6,4,-1
0,10,2,8,4,-1
2,10,1,7,5,-1
2,10,0,7,3,-1
3,9,0,8,3,-1
0,9,1,7,2,-1
1,10,1,8,2,-1
3,9,1,9,1,-1001
3,9,1,9,1,-1001
