Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,4,0,-1
0,6,2,5,0,-1
1,7,2,6,1,-1
1,8,2,8,1,-1
2,8,1,7,1,-1
3,7,1,8,1,-1
0,7,2,7,1,-1
3,6,2,5,1,-1
1,7,2,4,1,-1
0,7,3,3,1,-1
0,7,4,4,1,-1
0,7,5,5,2,-1
0,7,6,5,4,-1
0,7,7,6,5,-1
1,8,7,7,6,-1
0,8,8,7,7,-1
0,8,9,7,6,-1
0,8,10,8,7,-1
3,7,10,8,7,-1
3,6,10,8,8,-1
3,5,10,6,8,999
3,5,10,6,8,999
