Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,7,0
3,6,0,1,13,6,-1
3,5,0,1,13,5,-1
3,4,0,1,14,5,-1
3,3,0,0,13,5,-1
3,2,0,0,14,5,-1
0,2,1,0,13,5,-1
0,2,2,0,12,5,-1
0,2,3,0,11,5,-1
0,2,4,0,12,5,-1
1,3,4,0,11,5,-1
2,3,3,0,10,5,-1
0,3,4,0,9,5,-1
0,3,5,0,10,5,-1
0,3,6,0,11,5,-1
3,2,6,0,10,5,-1
0,2,7,0,9,5,-1
0,2,8,0,8,5,-1
3,1,8,0,7,5,-1
1,2,8,0,8,5,-1
3,1,8,0,8,4,-1
0,1,9,0,8,3,-1
3,0,9,0,7,3,-1
2,0,8,1,6,3,-1
0,0,9,1,5,3,-1
1,1,9,0,5,5,-1
0,1,10,0,5,4,-1
2,1,9,0,5,5,-1
0,1,10,0,5,6,-1
2,1,9,0,5,5,-1
0,1,10,0,5,6,-1
0,1,11,0,6,6,-1
2,1,10,0,5,6,-1
2,1,9,0,5,5,-1
0,1,10,0,5,6,-1
2,1,9,0,5,5,-1
0,1,10,0,5,6,-1
0,1,11,0,5,5,-1
2,1,10,0,4,5,-1
0,1,11,0,3,5,-1
1,2,11,0,3,6,-1
1,3,11,0,2,6,-1
1,4,11,0,2,8,-1
0,4,12,0,3,8,-1
1,5,12,1,3,9,-1
1,6,12,0,4,8,-1
0,6,13,0,5,8,-1
2,6,12,0,5,9,-1
0,6,13,1,5,10,-1
0,6,14,0,5,12,-1
2,6,13,1,6,13,-101
2,6,13,1,6,13,-101
