Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,7,0
3,6,0,1,14,6,-1
3,5,0,0,12,6,-1
3,4,0,0,12,5,-1
3,3,0,0,11,5,-1
3,2,0,0,11,4,-1
0,2,1,0,11,3,-1
0,2,2,0,11,2,-1
0,2,3,0,11,1,-1
0,2,4,0,10,1,-1
0,2,5,0,9,1,-1
0,2,6,0,9,2,-1
3,1,6,0,9,3,-1
0,1,7,0,8,3,-1
0,1,8,0,7,3,-1
0,1,9,0,6,3,-1
2,1,8,1,5,4,-1
0,1,9,0,4,5,-1
0,1,10,0,5,6,-1
1,2,10,0,5,5,-1
0,2,11,0,4,5,-1
1,3,11,0,3,5,-1
0,3,12,0,3,6,-1
2,3,11,0,2,6,-1
1,4,11,0,2,8,-1
0,4,12,0,3,8,-1
1,5,12,1,3,9,-1
1,6,12,0,3,8,-1
1,7,12,0,3,9,-1
3,6,12,0,3,8,-1
0,6,13,1,3,9,-1
2,6,12,0,3,8,-1
0,6,13,1,3,9,-1
2,6,12,0,4,8,-1
0,6,13,0,5,8,-1
2,6,12,0,5,9,-1
0,6,13,0,4,8,-1
2,6,12,0,5,8,-1
0,6,13,1,5,9,-1
0,6,14,1,5,11,-1
2,6,13,1,6,12,-1
0,6,14,1,6,14,-101
0,6,14,1,6,14,-101
