Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,13,0
1,8,0,0,7,13,-1
0,8,1,0,7,12,-1
3,7,1,0,7,11,-1
0,7,2,0,8,11,-1
2,7,1,0,7,11,-1
2,7,0,0,6,11,-1
0,7,1,0,7,11,-1
0,7,2,0,8,11,-1
1,8,2,0,7,11,-1
1,9,2,0,8,11,-1
3,8,2,0,7,11,-1
1,9,2,0,8,11,-1
2,9,1,0,7,11,-1
0,9,2,0,6,11,-1
2,9,1,0,7,11,-1
3,8,1,0,8,11,-1
1,9,1,0,7,11,-1
0,9,2,0,8,11,-1
0,9,3,0,7,11,-1
0,9,4,0,8,11,-1
0,9,5,0,8,12,-1
0,9,6,0,7,12,-1
0,9,7,0,7,11,-1
2,9,6,0,8,11,-1
0,9,7,0,7,11,-1
0,9,8,0,7,12,-1
1,10,8,0,7,11,-1
0,10,9,0,7,12,-1
0,10,10,0,7,11,-1
0,10,11,0,7,12,-1
2,10,10,0,8,12,-1
0,10,11,1,9,12,-1
2,10,10,1,10,12,-1
2,10,9,1,10,14,-1
2,10,8,1,10,12,-1
3,9,8,0,10,10,-1
2,9,7,1,10,9,-1
2,9,6,1,9,8,-1
2,9,5,1,9,6,-1
1,10,5,1,9,5,-1
2,10,4,1,9,4,-1
0,10,5,1,10,4,-1
0,10,6,1,9,3,-1
3,9,6,1,9,5,-1
0,9,7,1,9,6,-1
0,9,8,1,9,7,-1
1,10,8,1,9,8,-1
0,10,9,1,10,9,-101
0,10,9,1,10,9,-101
