Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,13,0
1,8,0,0,6,14,-1
3,7,0,0,6,13,-1
1,8,0,0,7,13,-1
0,8,1,0,7,14,-1
0,8,2,0,7,13,-1
1,9,2,0,7,12,-1
3,8,2,0,7,11,-1
2,8,1,0,8,11,-1
3,7,1,0,7,11,-1
3,6,1,0,8,11,-1
0,6,2,0,7,11,-1
0,6,3,0,7,12,-1
3,5,3,0,7,13,-1
1,6,3,0,7,12,-1
2,6,2,0,7,11,-1
1,7,2,0,8,11,-1
2,7,1,0,8,12,-1
1,8,1,0,9,12,-1
3,7,1,0,10,12,-1
1,8,1,0,10,13,-1
0,8,2,0,10,12,-1
1,9,2,0,10,11,-1
3,8,2,0,10,10,-1
1,9,2,0,10,9,-1
3,8,2,0,10,8,-1
1,9,2,1,9,8,-1
3,8,2,0,9,7,-1
3,7,2,0,9,6,-1
3,6,2,0,10,6,-1
0,6,3,0,10,5,-1
0,6,4,0,10,4,-1
0,6,5,1,9,5,-1
2,6,4,0,8,5,-1
2,6,3,1,7,5,-1
2,6,2,1,6,4,-1
1,7,2,1,6,2,-1
1,8,2,1,7,2,-1
1,9,2,1,8,2,-1
0,9,3,1,9,3,-101
0,9,3,1,9,3,-101
