Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,14,0
0,7,1,0,12,14,-1
0,7,2,0,11,14,-1
1,8,2,0,10,14,-1
0,8,3,0,11,14,-1
2,8,2,0,11,13,-1
0,8,3,0,12,13,-1
2,8,2,0,12,14,-1
0,8,3,0,11,14,-1
2,8,2,0,11,13,-1
0,8,3,0,12,13,-1
2,8,2,0,12,14,-1
0,8,3,0,13,14,-1
2,8,2,0,13,13,-1
0,8,3,0,13,14,-1
2,8,2,0,12,14,-1
0,8,3,0,13,14,-1
2,8,2,0,13,13,-1
0,8,3,0,12,13,-1
2,8,2,0,12,14,-1
0,8,3,0,11,14,-1
2,8,2,0,11,13,-1
0,8,3,0,12,13,-1
2,8,2,0,12,12,-1
0,8,3,0,13,12,-1
2,8,2,0,12,12,-1
0,8,3,0,12,13,-1
2,8,2,0,12,12,-1
0,8,3,0,12,11,-1
2,8,2,0,11,11,-1
0,8,3,0,11,12,-1
2,8,2,0,12,12,-1
0,8,3,0,12,13,-1
2,8,2,0,12,14,-1
0,8,3,0,12,13,-1
2,8,2,0,12,12,-1
0,8,3,0,13,12,-1
2,8,2,0,13,11,-1
0,8,3,0,13,10,-1
2,8,2,0,13,9,-1
0,8,3,0,14,9,-1
2,8,2,0,13,9,-1
0,8,3,0,12,9,-1
2,8,2,0,12,8,-1
0,8,3,0,12,7,-1
2,8,2,0,12,6,-1
0,8,3,0,11,6,-1
2,8,2,0,11,5,-1
0,8,3,0,11,4,-1
2,8,2,0,11,3,-1
0,8,3,0,11,2,-1
2,8,2,0,12,2,-1
0,8,3,0,12,1,-1
2,8,2,0,12,2,-1
0,8,3,0,11,2,-1
2,8,2,0,11,1,-1
0,8,3,0,11,2,-1
2,8,2,0,11,3,-1
0,8,3,0,11,2,-1
2,8,2,0,11,1,-1
0,8,3,0,12,1,-1
2,8,2,0,11,1,-1
0,8,3,0,11,2,-1
2,8,2,0,11,1,-1
0,8,3,0,12,1,-1
2,8,2,0,11,1,-1
0,8,3,0,11,0,-1
2,8,2,1,10,0,-1
3,7,2,1,9,1,-1
3,6,2,1,8,1,-1
0,6,3,1,7,1,-1
0,6,4,1,7,0,-1
0,6,5,1,6,1,-1
0,6,6,1,6,2,-1
1,7,6,1,6,3,-1
3,6,6,1,6,5,-1
3,5,6,1,5,6,-101
3,5,6,1,5,6,-101
