Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,14,0
0,7,1,0,10,14,-1
2,7,0,0,11,14,-1
0,7,1,0,12,14,-1
0,7,2,0,13,14,-1
1,8,2,0,12,14,-1
0,8,3,0,12,13,-1
2,8,2,0,11,13,-1
0,8,3,0,11,14,-1
2,8,2,0,10,14,-1
0,8,3,0,11,14,-1
2,8,2,0,11,13,-1
0,8,3,0,11,12,-1
2,8,2,0,11,13,-1
0,8,3,0,11,14,-1
2,8,2,0,12,14,-1
0,8,3,0,13,14,-1
2,8,2,0,13,13,-1
0,8,3,0,13,12,-1
2,8,2,0,13,11,-1
0,8,3,0,14,11,-1
2,8,2,0,13,11,-1
0,8,3,0,12,11,-1
2,8,2,0,11,11,-1
0,8,3,0,10,11,-1
2,8,2,0,9,11,-1
0,8,3,0,10,11,-1
2,8,2,0,11,11,-1
0,8,3,0,11,12,-1
2,8,2,0,11,13,-1
0,8,3,0,11,12,-1
2,8,2,0,11,11,-1
0,8,3,0,12,11,-1
2,8,2,0,11,11,-1
0,8,3,0,10,11,-1
2,8,2,0,11,11,-1
0,8,3,0,10,11,-1
2,8,2,0,9,11,-1
0,8,3,0,8,11,-1
2,8,2,0,8,12,-1
0,8,3,0,9,12,-1
2,8,2,0,9,11,-1
0,8,3,0,9,10,-1
2,8,2,0,9,9,-1
0,8,3,0,8,9,-1
2,8,2,0,7,9,-1
0,8,3,0,6,9,-1
2,8,2,0,5,9,-1
0,8,3,0,5,8,-1
2,8,2,0,5,7,-1
0,8,3,0,4,7,-1
2,8,2,1,4,6,-1
2,8,1,1,4,4,-1
1,9,1,1,3,5,-1
2,9,0,1,4,4,-1
1,10,0,1,5,4,-1
1,11,0,0,6,4,-1
1,12,0,0,6,5,-1
1,13,0,0,5,5,-1
0,13,1,0,6,5,-1
3,12,1,0,7,5,-1
0,12,2,0,8,5,-1
0,12,3,1,7,6,-1
1,13,3,1,8,6,-1
2,13,2,1,9,5,-1
2,13,1,1,8,6,-1
1,14,1,1,9,6,-1
2,14,0,1,10,5,-1
0,14,1,1,10,4,-1
2,14,0,1,10,3,-1
0,14,1,1,12,3,-1
2,14,0,1,13,3,-1
3,13,0,1,13,1,-1
3,12,0,1,12,1,-1
3,11,0,1,13,1,-1
3,10,0,1,14,0,-1
3,9,0,1,13,0,-1
3,8,0,1,11,0,-1
3,7,0,1,9,0,-1
3,6,0,1,7,0,-1
3,5,0,1,7,1,-1
3,4,0,1,5,1,-1
3,3,0,1,5,0,-1
3,2,0,1,3,0,-1
3,1,0,1,1,0,-101
3,1,0,1,1,0,-101
