Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,14,0
0,7,1,0,10,14,-1
0,7,2,0,9,14,-1
1,8,2,0,9,13,-1
0,8,3,0,9,12,-1
2,8,2,0,10,12,-1
0,8,3,0,10,13,-1
2,8,2,0,10,12,-1
0,8,3,0,10,13,-1
2,8,2,0,10,12,-1
0,8,3,0,10,11,-1
2,8,2,0,9,11,-1
0,8,3,0,9,10,-1
2,8,2,0,9,11,-1
0,8,3,0,8,11,-1
2,8,2,0,8,10,-1
0,8,3,0,9,10,-1
2,8,2,0,9,11,-1
0,8,3,0,9,10,-1
2,8,2,0,9,11,-1
0,8,3,0,10,11,-1
2,8,2,0,10,12,-1
0,8,3,0,10,13,-1
2,8,2,0,9,13,-1
0,8,3,0,10,13,-1
2,8,2,0,11,13,-1
0,8,3,0,11,14,-1
2,8,2,0,11,13,-1
0,8,3,0,10,13,-1
2,8,2,0,9,13,-1
0,8,3,0,9,14,-1
2,8,2,0,8,14,-1
0,8,3,0,9,14,-1
2,8,2,0,8,14,-1
0,8,3,0,7,14,-1
2,8,2,0,6,14,-1
0,8,3,0,5,14,-1
2,8,2,0,4,14,-1
0,8,3,0,5,14,-1
2,8,2,0,6,14,-1
0,8,3,0,5,14,-1
2,8,2,0,6,14,-1
0,8,3,0,6,13,-1
2,8,2,0,6,14,-1
0,8,3,0,6,13,-1
2,8,2,0,6,14,-1
0,8,3,0,6,13,-1
2,8,2,0,6,12,-1
0,8,3,0,6,11,-1
2,8,2,0,7,11,-1
0,8,3,0,6,11,-1
2,8,2,0,5,11,-1
0,8,3,0,6,11,-1
2,8,2,0,5,11,-1
0,8,3,0,6,11,-1
2,8,2,0,6,10,-1
0,8,3,0,7,10,-1
2,8,2,0,7,9,-1
0,8,3,0,6,9,-1
2,8,2,0,5,9,-1
0,8,3,0,6,9,-1
2,8,2,0,6,10,-1
0,8,3,0,7,10,-1
2,8,2,0,6,10,-1
0,8,3,0,6,9,-1
2,8,2,0,5,9,-1
0,8,3,0,4,9,-1
2,8,2,0,4,8,-1
0,8,3,0,3,8,-1
2,8,2,1,3,7,-1
2,8,1,1,3,5,-1
2,8,0,1,3,4,-1
1,9,0,1,4,4,-1
1,10,0,1,3,4,-1
1,11,0,1,5,4,-1
3,10,0,1,7,2,-1
1,11,0,1,8,2,-1
1,12,0,0,8,3,-1
1,13,0,0,8,2,-1
0,13,1,1,8,1,-1
0,13,2,1,9,1,-1
0,13,3,1,10,0,-1
0,13,4,1,10,1,-1
0,13,5,0,8,1,-1
0,13,6,1,9,1,-1
1,14,6,1,10,1,-1
0,14,7,1,10,3,-1
0,14,8,1,11,4,-1
0,14,9,1,11,5,-1
0,14,10,1,11,6,-1
0,14,11,1,11,7,-1
0,14,12,1,12,8,-1
0,14,13,1,11,8,-1
0,14,14,1,11,7,-1
3,13,14,1,11,8,-1
3,12,14,1,11,10,-1
3,11,14,1,11,12,-1
3,10,14,1,10,13,-1
3,9,14,1,9,12,-1
3,8,14,1,8,13,-1
3,7,14,1,7,14,999
3,7,14,1,7,14,999
