Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
0,6,2,3,0,-1
0,6,3,3,1,-1
1,7,3,4,1,-1
1,8,3,4,2,-1
1,9,3,5,2,-1
1,10,3,6,2,-1
0,10,4,6,1,-1
0,10,5,7,1,-1
0,10,6,8,1,-1
3,9,6,8,3,-1
3,8,6,9,3,-1
3,7,6,9,4,-1
3,6,6,9,5,-1
3,5,6,9,6,-1
0,5,7,8,6,-1
0,5,8,7,6,-1
0,5,9,7,7,-1
0,5,10,5,7,999
0,5,10,5,7,999
