Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,1,0
3,6,0,1,10,1,-1
3,5,0,1,9,2,-1
3,4,0,1,8,2,-1
3,3,0,1,9,2,-1
3,2,0,1,7,2,-1
3,1,0,1,5,2,-1
3,0,0,1,4,3,-1
1,1,0,1,4,2,-1
3,0,0,1,3,2,-1
0,0,1,1,4,2,-1
2,0,0,1,4,4,-1
1,1,0,1,4,5,-1
1,2,0,1,4,3,-1
3,1,0,1,3,3,-1
3,0,0,1,2,2,-1
0,0,1,1,1,1,-1
2,0,0,1,0,1,-1
1,1,0,1,0,0,-1
1,2,0,1,1,0,-1
1,3,0,1,0,0,-1
1,4,0,1,1,1,-1
1,5,0,1,2,1,-1
1,6,0,1,4,1,-1
1,7,0,1,3,0,-1
1,8,0,1,3,2,-1
1,9,0,1,4,2,-1
1,10,0,1,5,3,-1
1,11,0,1,6,3,-1
1,12,0,1,7,4,-1
1,13,0,1,7,5,-1
1,14,0,1,9,5,-1
0,14,1,1,10,4,-1
2,14,0,1,11,3,-1
3,13,0,1,11,2,-1
1,14,0,1,12,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,0,-1
0,14,3,1,14,2,-1
0,14,4,1,14,1,-1
0,14,5,1,13,0,-1
0,14,6,1,12,1,-1
0,14,7,1,13,1,-1
3,13,7,1,13,0,-1
0,13,8,1,12,1,-1
3,12,8,1,13,2,-1
3,11,8,1,13,3,-1
0,11,9,1,12,3,-1
0,11,10,1,12,4,-1
0,11,11,1,12,6,-1
0,11,12,1,12,8,-1
3,10,12,1,11,9,-1
3,9,12,1,11,10,-1
0,9,13,1,10,11,-1
0,9,14,0,10,12,-1
3,8,14,1,10,11,-1
3,7,14,1,9,11,999
3,7,14,1,9,11,999
