Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,1,0
3,6,0,1,9,1,-1
3,5,0,1,10,1,-1
3,4,0,1,8,1,-1
3,3,0,1,6,1,-1
3,2,0,1,5,0,-1
3,1,0,1,4,0,-1
3,0,0,1,3,0,-1
0,0,1,1,2,1,-1
2,0,0,1,3,2,-1
0,0,1,1,3,1,-1
2,0,0,1,2,1,-1
0,0,1,1,3,1,-1
2,0,0,1,4,1,-1
0,0,1,1,3,1,-1
2,0,0,1,3,2,-1
0,0,1,0,3,4,-1
1,1,1,0,2,4,-1
1,2,1,0,0,5,-1
3,1,1,0,0,4,-1
3,0,1,0,0,3,-1
1,1,1,0,0,4,-1
1,2,1,0,0,3,-1
1,3,1,0,0,4,-1
1,4,1,0,0,5,-1
1,5,1,1,0,6,-1
1,6,1,1,1,6,-1
1,7,1,1,1,5,-1
1,8,1,1,2,5,-1
1,9,1,1,3,4,-1
1,10,1,1,4,4,-1
1,11,1,1,5,5,-1
1,12,1,1,6,5,-1
1,13,1,1,8,5,-1
1,14,1,1,9,5,-1
2,14,0,1,10,6,-1
3,13,0,1,10,4,-1
1,14,0,1,11,5,-1
3,13,0,1,11,4,-1
1,14,0,1,11,2,-1
3,13,0,1,11,0,-1
0,13,1,1,12,0,-1
0,13,2,1,13,1,-1
0,13,3,1,13,3,-101
0,13,3,1,13,3,-101
