Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,3,0,-1
1,6,2,3,0,-1
0,6,3,4,1,-1
0,6,4,5,2,-1
0,6,5,5,2,-1
0,6,6,5,4,-1
3,5,6,5,5,-1
0,5,7,5,7,-1001
0,5,7,5,7,-1001
