Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,4,0,-1
1,8,0,5,0,-1
0,8,1,6,1,-1
2,8,0,7,0,-1
3,7,0,7,1,-1
0,7,1,6,0,-1
0,7,2,5,1,-1
0,7,3,6,2,-1
0,7,4,7,3,-1
2,7,3,8,3,-1
3,6,3,8,2,-1
0,6,4,7,3,-1
0,6,5,7,4,-1
3,5,5,8,5,-1
3,4,5,7,5,-1
0,4,6,6,5,-1
0,4,7,5,5,-1
0,4,8,5,6,-1
0,4,9,5,8,-1
0,4,10,5,9,-1
1,5,10,5,10,-1001
1,5,10,5,10,-1001
