Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,4,0,-1
0,7,1,5,0,-1
1,8,1,4,0,-1
0,8,2,5,0,-1
1,9,2,5,0,-1
0,9,3,6,0,-1
0,9,4,7,1,-1
0,9,5,8,1,-1
1,10,5,8,2,-1
0,10,6,8,4,-1
3,9,6,8,5,-1
1,10,6,10,5,-1
2,10,5,10,5,-1001
2,10,5,10,5,-1001
