Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
-697.3438788269304,0,15,3.87597393989563,-1016.0
-953.550625,1,2,0.8451049327850342,-1003.0
746.4413141680927,2,11,3.9399068355560303,988.0
635.6068036185586,3,17,3.913335084915161,982.0
-824.8023833194335,4,8,1.9055960178375244,-1009.0
635.6068036185586,5,17,4.3929829597473145,982.0
-731.4860000809261,6,13,4.229403972625732,-1014.0
-38.099950757368504,7,249,424.6063849925995,750.0
-61.00972452888854,8,151,306.25220799446106,-1152.0
-731.4860000809261,9,13,2.56787109375,-1014.0
-731.4860000809261,10,13,2.7614588737487793,-1014.0
-664.8875248098508,11,17,4.261019945144653,-1018.0
-619.1828606905551,12,20,4.898726940155029,-1021.0
-865.5646372854002,13,6,2.1614739894866943,-1007.0
260.49809059714113,14,49,76.65301990509033,950.0
-604.7032891732913,15,21,4.510770082473755,-1022.0
-604.7032891732913,16,21,3.8397610187530518,-1022.0
-953.550625,17,2,0.5417981147766113,-1003.0
-35.728138594886765,18,217,343.9534502029419,782.0
670.6974923009166,19,15,9.655984163284302,984.0
635.6068036185586,20,17,4.5080718994140625,982.0
-844.9255213532653,21,7,1.5468270778656006,-1008.0
511.7355147415915,22,25,4.818427085876465,974.0
-19.47274011012857,23,155,171.7917401790619,844.0
540.3923889457899,24,23,18.00748896598816,976.0
