Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
1,8,0,0,9,13,-1
3,7,0,0,9,12,-1
3,6,0,0,8,12,-1
3,5,0,0,8,11,-1
3,4,0,0,9,11,-1
3,3,0,0,10,11,-1
3,2,0,0,9,11,-1
0,2,1,0,9,10,-1
3,1,1,0,9,9,-1
1,2,1,0,9,8,-1
0,2,2,0,10,8,-1
0,2,3,0,9,8,-1
2,2,2,0,9,9,-1
0,2,3,0,10,9,-1
3,1,3,0,10,10,-1
0,1,4,0,10,9,-1
1,2,4,0,9,9,-1
3,1,4,0,9,10,-1
0,1,5,0,9,9,-1
2,1,4,0,9,8,-1
2,1,3,0,10,8,-1
0,1,4,0,10,7,-1
1,2,4,0,11,7,-1
3,1,4,0,10,7,-1
0,1,5,0,11,7,-1
0,1,6,0,11,8,-1
0,1,7,0,11,7,-1
3,0,7,0,11,8,-1
1,1,7,0,11,9,-1
3,0,7,0,10,9,-1
1,1,7,0,11,9,-1
3,0,7,0,11,10,-1
1,1,7,0,11,9,-1
3,0,7,0,10,9,-1
1,1,7,0,9,9,-1
2,1,6,0,9,10,-1
0,1,7,0,9,11,-1
2,1,6,0,9,12,-1
0,1,7,0,9,11,-1
1,2,7,0,9,10,-1
0,2,8,0,9,9,-1
0,2,9,0,9,8,-1
0,2,10,0,10,8,-1
0,2,11,0,10,7,-1
1,3,11,0,11,7,-1
1,4,11,0,12,7,-1
0,4,12,0,13,7,-1
0,4,13,0,13,6,-1
0,4,14,0,12,6,-1
2,4,13,0,12,5,-1
2,4,12,0,12,6,-1
3,3,12,0,11,6,-1
1,4,12,0,11,5,-1
1,5,12,0,11,6,-1
2,5,11,0,11,7,-1
1,6,11,0,10,7,-1
2,6,10,0,10,8,-1
2,6,9,0,10,9,-1
0,6,10,0,11,9,-1
2,6,9,0,11,8,-1
0,6,10,0,10,8,-1
2,6,9,0,10,7,-1
2,6,8,0,10,8,-1
0,6,9,0,10,9,-1
0,6,10,0,11,9,-1
3,5,10,0,11,8,-1
3,4,10,0,10,8,-1
3,3,10,0,9,8,-1
0,3,11,0,9,9,-1
1,4,11,0,9,10,-1
0,4,12,0,9,11,-1
3,3,12,0,10,11,-1
0,3,13,1,9,11,-1
1,4,13,1,8,12,-1
0,4,14,1,6,12,-1
1,5,14,1,6,13,-1
3,4,14,1,6,14,-1
1,5,14,1,5,14,-101
1,5,14,1,5,14,-101
