Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,9,13,-1
3,5,0,0,8,13,-1
3,4,0,0,7,13,-1
3,3,0,0,7,12,-1
0,3,1,0,6,12,-1
2,3,0,0,6,11,-1
0,3,1,0,6,10,-1
3,2,1,0,6,11,-1
3,1,1,0,5,11,-1
2,1,0,0,5,10,-1
0,1,1,0,5,9,-1
1,2,1,0,6,9,-1
0,2,2,0,5,9,-1
0,2,3,0,5,10,-1
1,3,3,0,4,10,-1
2,3,2,0,4,9,-1
3,2,2,0,3,9,-1
1,3,2,0,3,8,-1
3,2,2,0,3,9,-1
0,2,3,0,4,9,-1
0,2,4,0,4,8,-1
3,1,4,0,4,7,-1
2,1,3,0,3,7,-1
1,2,3,0,3,8,-1
3,1,3,0,3,7,-1
1,2,3,0,2,7,-1
1,3,3,0,2,8,-1
3,2,3,0,1,8,-1
0,2,4,0,1,7,-1
3,1,4,1,1,6,-1
1,2,4,1,1,5,-1
1,3,4,1,2,4,-1
1,4,4,1,3,4,-1
0,4,5,1,4,5,-101
0,4,5,1,4,5,-101
