Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,9,13,-1
3,6,1,0,8,13,-1
3,5,1,0,9,13,-1
3,4,1,0,8,13,-1
0,4,2,0,8,12,-1
3,3,2,0,9,12,-1
3,2,2,0,9,13,-1
0,2,3,0,10,13,-1
1,3,3,0,10,14,-1
0,3,4,0,9,14,-1
1,4,4,0,8,14,-1
3,3,4,0,9,14,-1
3,2,4,0,9,13,-1
3,1,4,0,9,12,-1
3,0,4,0,8,12,-1
1,1,4,0,7,12,-1
0,1,5,0,8,12,-1
0,1,6,0,8,11,-1
0,1,7,0,9,11,-1
3,0,7,0,9,10,-1
2,0,6,0,9,9,-1
0,0,7,0,9,8,-1
2,0,6,0,9,9,-1
1,1,6,0,9,8,-1
3,0,6,0,9,9,-1
1,1,6,0,9,8,-1
0,1,7,0,10,8,-1
0,1,8,0,9,8,-1
0,1,9,0,10,8,-1
2,1,8,0,9,8,-1
2,1,7,0,10,8,-1
1,2,7,0,10,7,-1
1,3,7,0,10,8,-1
0,3,8,0,9,8,-1
0,3,9,0,10,8,-1
3,2,9,0,9,8,-1
0,2,10,0,9,9,-1
1,3,10,0,9,8,-1
1,4,10,0,10,8,-1
1,5,10,0,10,7,-1
1,6,10,0,11,7,-1
3,5,10,0,11,6,-1
3,4,10,0,11,5,-1
0,4,11,0,12,5,-1
0,4,12,0,11,5,-1
0,4,13,0,12,5,-1
2,4,12,0,12,4,-1
1,5,12,0,12,5,-1
1,6,12,0,13,5,-1
3,5,12,0,13,4,-1
3,4,12,0,13,5,-1
2,4,11,0,13,6,-1
0,4,12,0,14,6,-1
0,4,13,0,13,6,-1
2,4,12,0,12,6,-1
2,4,11,0,11,6,-1
2,4,10,0,11,7,-1
0,4,11,0,11,8,-1
1,5,11,0,10,8,-1
1,6,11,0,10,9,-1
3,5,11,0,9,9,-1
0,5,12,0,9,8,-1
1,6,12,0,10,8,-1
3,5,12,0,10,7,-1
3,4,12,0,10,8,-1
0,4,13,0,11,8,-1
2,4,12,0,11,7,-1
3,3,12,0,10,7,-1
1,4,12,0,10,8,-1
1,5,12,0,9,8,-1
0,5,13,0,9,9,-1
0,5,14,0,9,8,-1
2,5,13,0,9,9,-1
0,5,14,1,10,9,-1
2,5,13,1,9,10,-1
0,5,14,1,8,11,-1
3,4,14,1,7,12,-1
2,4,13,1,6,12,-1
1,5,13,1,5,13,-101
1,5,13,1,5,13,-101
