Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,9,13,-1
3,5,0,0,9,12,-1
3,4,0,0,8,12,-1
3,3,0,0,9,12,-1
0,3,1,0,8,12,-1
1,4,1,0,8,11,-1
3,3,1,0,8,12,-1
0,3,2,0,7,12,-1
3,2,2,0,7,13,-1
0,2,3,0,8,13,-1
3,1,3,0,8,12,-1
0,1,4,0,8,13,-1
3,0,4,0,7,13,-1
1,1,4,0,6,13,-1
0,1,5,0,7,13,-1
2,1,4,0,6,13,-1
2,1,3,0,6,14,-1
0,1,4,0,6,13,-1
1,2,4,0,6,12,-1
3,1,4,0,6,11,-1
2,1,3,0,5,11,-1
0,1,4,0,4,11,-1
2,1,3,0,4,10,-1
1,2,3,0,4,9,-1
2,2,2,0,4,8,-1
0,2,3,0,4,9,-1
0,2,4,0,4,10,-1
3,1,4,0,4,9,-1
2,1,3,0,4,8,-1
0,1,4,0,4,7,-1
2,1,3,0,3,7,-1
0,1,4,0,4,7,-1
0,1,5,0,4,8,-1
2,1,4,0,4,7,-1
3,0,4,0,4,8,-1
1,1,4,0,4,7,-1
3,0,4,0,4,8,-1
1,1,4,0,4,7,-1
3,0,4,0,4,8,-1
0,0,5,1,4,9,-1
2,0,4,1,3,9,-1
0,0,5,1,3,10,-1
2,0,4,1,3,11,-1
1,1,4,0,3,10,-1
1,2,4,0,3,8,-1
1,3,4,0,3,7,-1
1,4,4,0,2,7,-1
0,4,5,0,1,7,-1
1,5,5,0,1,6,-1
1,6,5,0,1,5,-1
1,7,5,1,1,4,-1
1,8,5,1,2,4,-1
1,9,5,1,4,4,-1
1,10,5,1,6,4,-1
1,11,5,1,7,5,-1
0,11,6,0,8,5,-1
0,11,7,0,10,5,-1
3,10,7,1,11,6,-1
0,10,8,1,11,7,-1
0,10,9,1,11,6,-1
0,10,10,1,11,7,-1
0,10,11,1,11,9,-1
3,9,11,1,10,10,-1
3,8,11,1,9,11,-1
0,8,12,1,8,12,-101
0,8,12,1,8,12,-101
