Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,1,0,-1
1,9,0,0,1,1,-1
1,10,0,0,1,0,-1
1,11,0,0,2,0,-1
0,11,1,0,3,0,-1
1,12,1,0,2,0,-1
2,12,0,0,1,0,-1
3,11,0,0,2,0,-1
0,11,1,0,1,0,-1
2,11,0,0,0,0,-1
3,10,0,0,0,1,-1
1,11,0,0,0,0,-1
0,11,1,0,0,1,-1
1,12,1,0,0,0,-1
0,12,2,0,1,0,-1
1,13,2,0,1,1,-1
3,12,2,0,0,1,-1
0,12,3,0,0,0,-1
3,11,3,0,1,0,-1
1,12,3,0,2,0,-1
1,13,3,0,1,0,-1
0,13,4,0,2,0,-1
1,14,4,0,1,0,-1
3,13,4,0,2,0,-1
0,13,5,0,1,0,-1
2,13,4,0,2,0,-1
3,12,4,0,1,0,-1
1,13,4,0,2,0,-1
0,13,5,0,1,0,-1
3,12,5,0,1,1,-1
2,12,4,0,1,0,-1
1,13,4,0,1,1,-1
1,14,4,0,1,2,-1
3,13,4,0,1,2,-1
3,12,4,0,1,1,-1
0,12,5,0,1,2,-1
0,12,6,0,1,1,-1
0,12,7,0,0,1,-1
3,11,7,0,1,1,-1
0,11,8,0,1,2,-1
1,12,8,0,1,0,-1
0,12,9,0,2,0,-1
0,12,10,0,1,0,-1
0,12,11,0,1,1,-1
3,11,11,0,1,2,-1
0,11,12,0,1,1,-1
1,12,12,0,0,1,-1
2,12,11,0,1,1,-1
0,12,12,0,1,0,-1
3,11,12,0,1,1,-1
0,11,13,0,1,2,-1
3,10,13,0,1,1,-1
3,9,13,0,1,0,-1
3,8,13,0,0,0,-1
3,7,13,0,1,0,-1
3,6,13,0,0,0,-1
1,7,13,0,1,1,-1
1,8,13,0,0,1,-1
0,8,14,0,0,0,-1
2,8,13,0,0,1,-1
3,7,13,0,0,0,-1
3,6,13,0,0,1,-1
1,7,13,0,1,0,-1
1,8,13,0,1,1,-1
1,9,13,0,0,1,-1
0,9,14,0,0,0,-1
3,8,14,0,1,0,-1
3,7,14,0,0,0,999
3,7,14,0,0,0,999
