Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,1,0,-1
1,9,0,0,1,1,-1
1,10,0,0,1,2,-1
1,11,0,0,1,1,-1
1,12,0,0,1,0,-1
0,12,1,0,2,0,-1
2,12,0,0,3,0,-1
0,12,1,0,2,0,-1
0,12,2,0,3,0,-1
0,12,3,0,2,0,-1
0,12,4,0,3,0,-1
0,12,5,0,2,0,-1
0,12,6,0,3,0,-1
0,12,7,0,2,0,-1
3,11,7,1,3,0,-1
0,11,8,0,2,0,-1
2,11,7,1,3,0,-1
1,12,7,0,2,0,-1
0,12,8,0,1,0,-1
2,12,7,0,2,0,-1
1,13,7,0,3,0,-1
3,12,7,0,2,0,-1
0,12,8,0,1,0,-1
2,12,7,0,1,1,-1
3,11,7,0,1,0,-1
1,12,7,0,1,1,-1
0,12,8,0,1,0,-1
0,12,9,0,2,0,-1
1,13,9,1,3,0,-1
3,12,9,0,2,0,-1
2,12,8,1,3,0,-1
0,12,9,0,2,0,-1
1,13,9,1,3,0,-1
3,12,9,0,2,0,-1
0,12,10,0,1,0,-1
2,12,9,0,2,0,-1
1,13,9,1,3,0,-1
3,12,9,0,2,0,-1
2,12,8,1,3,0,-1
0,12,9,0,2,0,-1
0,12,10,0,3,0,-1
0,12,11,0,2,0,-1
3,11,11,0,3,0,-1
0,11,12,0,2,0,-1
1,12,12,0,3,0,-1
2,12,11,0,2,0,-1
3,11,11,0,1,0,-1
3,10,11,0,1,1,-1
3,9,11,0,1,2,-1
3,8,11,0,1,1,-1
3,7,11,0,1,2,-1
3,6,11,0,1,1,-1
2,6,10,0,0,1,-1
3,5,10,0,1,1,-1
3,4,10,0,1,2,-1
2,4,9,0,1,1,-1
3,3,9,0,1,2,-1
3,2,9,0,1,1,-1
3,1,9,0,1,2,-1
3,0,9,0,1,1,-1
2,0,8,0,0,1,-1
2,0,7,0,1,1,-1
2,0,6,0,0,1,-1
2,0,5,0,1,1,-1
2,0,4,0,1,2,-1
1,1,4,0,1,1,-1
3,0,4,0,1,2,-1
0,0,5,0,1,1,-1
0,0,6,0,1,2,-1
0,0,7,0,1,1,-1
1,1,7,0,0,1,-1
0,1,8,0,0,0,-1
3,0,8,0,1,0,-1
2,0,7,0,2,0,-1
2,0,6,0,1,0,-1
2,0,5,0,2,0,-1
2,0,4,0,3,0,-1
1,1,4,0,2,0,-1
3,0,4,0,1,0,-1
0,0,5,0,0,0,-1
0,0,6,0,1,0,-1
0,0,7,0,2,0,-1
1,1,7,0,3,0,-1
0,1,8,0,2,0,-1
3,0,8,0,3,0,-1
2,0,7,0,2,0,-1
2,0,6,0,3,0,-1
2,0,5,0,2,0,-1
2,0,4,0,3,0,-1
1,1,4,0,2,0,-1
3,0,4,0,3,0,-1
0,0,5,0,2,0,-1
0,0,6,0,3,0,-1
0,0,7,0,2,0,-1
1,1,7,0,3,0,-1
0,1,8,0,2,0,-1
3,0,8,0,1,0,-1
2,0,7,0,2,0,-1
2,0,6,0,1,0,-1
2,0,5,0,2,0,-1
2,0,4,0,1,0,-1
1,1,4,0,2,0,-1
3,0,4,0,3,0,-1
0,0,5,0,2,0,-1
0,0,6,0,1,0,-1
0,0,7,0,1,1,-1
1,1,7,0,1,2,-1
0,1,8,0,1,1,-1
3,0,8,0,1,2,-1
2,0,7,0,1,1,-1
2,0,6,0,1,0,-1
2,0,5,0,1,1,-1
2,0,4,0,1,2,-1
1,1,4,0,1,1,-1
3,0,4,0,1,2,-1
0,0,5,0,1,1,-1
0,0,6,0,1,2,-1
0,0,7,0,1,1,-1
1,1,7,0,1,2,-1
0,1,8,0,1,1,-1
3,0,8,0,1,2,-1
2,0,7,0,1,1,-1
2,0,6,0,1,2,-1
2,0,5,0,1,1,-1
2,0,4,0,0,1,-1
1,1,4,0,1,1,-1
3,0,4,0,1,2,-1
0,0,5,0,1,1,-1
0,0,6,0,1,2,-1
0,0,7,0,1,1,-1
1,1,7,0,1,2,-1
0,1,8,0,1,1,-1
0,1,9,0,1,0,-1
1,2,9,0,2,0,-1
1,3,9,0,1,0,-1
1,4,9,0,1,1,-1
0,4,10,0,1,2,-1
1,5,10,0,1,1,-1
1,6,10,0,1,2,-1
1,7,10,0,1,1,-1
0,7,11,0,1,2,-1
0,7,12,0,1,1,-1
0,7,13,0,1,2,-1
0,7,14,0,1,1,999
0,7,14,0,1,1,999
