Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,3,0,-1
0,6,2,4,0,-1
0,6,3,5,1,-1
0,6,4,4,2,-1
0,6,5,5,1,-1
1,7,5,5,3,-1
0,7,6,5,4,-1
1,8,6,7,4,-1
1,9,6,8,5,-1
0,9,7,9,6,-1
2,9,6,8,5,-1
0,9,7,10,5,-1
0,9,8,10,6,-1
3,8,8,9,6,-1
3,7,8,8,7,-1
3,6,8,7,7,-1
0,6,9,6,8,-1
3,5,9,5,8,-1
0,5,10,5,9,999
0,5,10,5,9,999
