Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
0,7,1,1,12,4,-1
2,7,0,0,13,4,-1
3,6,0,0,13,3,-1
3,5,0,1,13,2,-1
0,5,1,0,12,2,-1
3,4,1,0,12,3,-1
3,3,1,0,12,2,-1
3,2,1,0,11,2,-1
0,2,2,1,11,1,-1
0,2,3,1,10,1,-1
0,2,4,1,8,0,-1
0,2,5,1,6,0,-1
0,2,6,1,6,2,-1
0,2,7,1,6,3,-1
0,2,8,1,6,4,-1
0,2,9,1,5,5,-1
0,2,10,1,4,6,-1
0,2,11,1,4,7,-1
0,2,12,1,4,8,-1
0,2,13,1,4,9,-1
1,3,13,1,4,10,-1
1,4,13,1,4,9,-1
0,4,14,0,5,10,-1
1,5,14,1,4,10,-1
1,6,14,0,4,11,-1
1,7,14,1,5,11,999
1,7,14,1,5,11,999
