Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,0,1,-1
0,8,1,0,0,1,-1
0,8,2,0,1,1,-1
0,8,3,0,0,1,-1
0,8,4,0,0,2,-1
0,8,5,0,0,1,-1
0,8,6,0,1,1,-1
0,8,7,0,0,1,-1
2,8,6,0,1,1,-1
0,8,7,0,1,0,-1
1,9,7,0,1,1,-1
0,9,8,0,1,0,-1
2,9,7,0,2,0,-1
0,9,8,0,3,0,-1
0,9,9,0,2,0,-1
0,9,10,0,3,0,-1
2,9,9,0,2,0,-1
0,9,10,0,3,0,-1
0,9,11,0,2,0,-1
0,9,12,0,3,0,-1
1,10,12,0,2,0,-1
2,10,11,0,3,0,-1
1,11,11,0,2,0,-1
3,10,11,0,1,0,-1
3,9,11,0,2,0,-1
0,9,12,0,1,0,-1
0,9,13,0,1,1,-1
3,8,13,0,0,1,-1
0,8,14,0,0,2,-1
3,7,14,0,0,1,999
3,7,14,0,0,1,999
