Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,1,0
3,6,0,0,11,2,-1
1,7,0,1,11,1,-1
3,6,0,1,9,1,-1
3,5,0,1,8,0,-1
3,4,0,1,7,1,-1
3,3,0,1,7,2,-1
3,2,0,1,5,2,-1
3,1,0,1,4,2,-1
3,0,0,1,2,2,-1
0,0,1,1,1,2,-1
2,0,0,1,1,3,-1
1,1,0,1,1,2,-1
1,2,0,1,1,0,-1
1,3,0,1,2,0,-1
1,4,0,1,3,0,-1
1,5,0,1,4,0,-1
1,6,0,1,5,1,-1
1,7,0,1,4,0,-1
1,8,0,1,3,0,-1
1,9,0,1,5,0,-1
1,10,0,1,7,0,-1
1,11,0,1,6,0,-1
1,12,0,1,7,0,-1
1,13,0,1,9,0,-1
0,13,1,1,10,0,-1
0,13,2,1,12,0,-1
0,13,3,1,10,0,-1
0,13,4,1,11,1,-1
1,14,4,1,12,1,-1
0,14,5,1,12,3,-1
0,14,6,1,12,4,-1
2,14,5,1,13,4,-1
0,14,6,1,14,3,-1
0,14,7,1,14,5,-1
0,14,8,1,14,6,-1
0,14,9,0,13,7,-1
0,14,10,1,14,7,-1
0,14,11,1,14,6,-1
0,14,12,0,13,5,-1
3,13,12,0,14,5,-1
0,13,13,0,13,5,-1
2,13,12,0,13,6,-1
0,13,13,0,13,7,-1
3,12,13,0,14,7,-1
3,11,13,1,14,10,-1
0,11,14,1,14,9,-1
3,10,14,1,14,10,-1
3,9,14,1,13,10,-1
3,8,14,1,14,10,-1
3,7,14,1,13,10,999
3,7,14,1,13,10,999
