Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
0,7,1,3,0,-1
0,7,2,5,0,-1
0,7,3,6,1,-1
0,7,4,6,1,-1
0,7,5,6,3,-1
0,7,6,6,5,-1
0,7,7,7,5,-1
0,7,8,7,6,-1
0,7,9,7,7,-1
3,6,9,7,8,-1
3,5,9,8,9,-1
0,5,10,6,9,999
0,5,10,6,9,999
