Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
1,7,1,5,0,-1
0,7,2,6,1,-1
0,7,3,7,2,-1
2,7,2,6,2,-1
3,6,2,5,2,-1
3,5,2,4,2,-1
3,4,2,3,1,-1
0,4,3,3,2,-1
1,5,3,5,2,-1
2,5,2,4,2,-1
3,4,2,4,1,-1
2,4,1,4,1,-1001
2,4,1,4,1,-1001
