Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
3,4,1,3,0,-1
1,5,1,5,0,-1
0,5,2,5,1,-1
3,4,2,4,1,-1
3,3,2,3,1,-1
0,3,3,4,0,-1
2,3,2,3,1,-1
0,3,3,3,2,-1
1,4,3,3,3,-1
2,4,2,4,2,-1001
2,4,2,4,2,-1001
