Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,1,0,-1
1,5,0,2,0,-1
1,6,0,4,0,-1
1,7,0,5,0,-1
1,8,0,6,0,-1
1,9,0,7,0,-1
0,9,1,9,0,-1
1,10,1,10,1,-1001
1,10,1,10,1,-1001
