Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
1,7,1,5,0,-1
0,7,2,6,1,-1
0,7,3,6,2,-1
0,7,4,7,1,-1
0,7,5,7,3,-1
3,6,5,8,4,-1
3,5,5,7,4,-1
0,5,6,6,4,-1
0,5,7,7,3,-1
0,5,8,7,4,-1
0,5,9,7,6,-1
0,5,10,7,8,999
0,5,10,7,8,999
