Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
1,8,0,4,0,-1
1,9,0,4,0,-1
0,9,1,5,0,-1
0,9,2,6,0,-1
1,10,2,5,1,-1
0,10,3,7,1,-1
0,10,4,8,2,-1
0,10,5,8,1,-1
0,10,6,8,3,-1
0,10,7,8,5,-1
0,10,8,8,6,-1
0,10,9,9,7,-1
0,10,10,9,8,-1
3,9,10,9,8,-1
3,8,10,9,9,-1
3,7,10,7,9,-1
3,6,10,6,10,-1001
3,6,10,6,10,-1001
