Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,1,0,-1
1,9,0,0,1,1,-1
1,10,0,0,2,1,-1
1,11,0,0,1,1,-1
1,12,0,1,1,2,-1
1,13,0,1,2,2,-1
0,13,1,1,3,2,-1
0,13,2,1,5,2,-1
0,13,3,1,6,2,-1
0,13,4,1,7,2,-1
0,13,5,0,8,2,-1
0,13,6,0,9,2,-1
0,13,7,0,10,2,-1
0,13,8,1,11,2,-1
0,13,9,1,12,3,-1
0,13,10,1,12,4,-1
3,12,10,1,12,6,-1
0,12,11,1,12,8,-1
0,12,12,1,12,9,-1
0,12,13,1,12,10,-1
3,11,13,1,13,10,-1
0,11,14,1,13,12,-1
3,10,14,1,12,13,-1
3,9,14,1,10,13,-1
3,8,14,1,8,13,-1
3,7,14,1,8,14,999
3,7,14,1,8,14,999
