Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,1,0,-1
1,9,0,0,0,0,-1
1,10,0,0,0,1,-1
1,11,0,0,1,1,-1
1,12,0,0,2,1,-1
1,13,0,0,1,1,-1
1,14,0,0,0,1,-1
0,14,1,0,0,0,-1
0,14,2,0,1,0,-1
0,14,3,0,1,1,-1
0,14,4,1,0,1,-1
0,14,5,0,0,0,-1
2,14,4,0,1,0,-1
2,14,3,0,1,1,-1
0,14,4,0,1,0,-1
3,13,4,0,1,1,-1
1,14,4,0,2,1,-1
0,14,5,0,2,2,-1
3,13,5,0,3,2,-1
1,14,5,0,4,2,-1
3,13,5,1,4,3,-1
2,13,4,0,4,4,-1
1,14,4,0,3,4,-1
3,13,4,0,2,4,-1
1,14,4,0,3,4,-1
3,13,4,0,3,5,-1
1,14,4,1,3,6,-1
2,14,3,0,3,7,-1
3,13,3,0,3,6,-1
1,14,3,0,3,7,-1
3,13,3,0,3,6,-1
1,14,3,0,3,7,-1
3,13,3,0,3,8,-1
1,14,3,1,4,8,-1
2,14,2,0,4,7,-1
0,14,3,0,3,7,-1
3,13,3,0,4,7,-1
1,14,3,0,5,7,-1
2,14,2,1,5,6,-1
0,14,3,0,5,5,-1
0,14,4,0,5,4,-1
3,13,4,0,5,3,-1
0,13,5,1,4,3,-1
1,14,5,0,4,2,-1
3,13,5,0,5,2,-1
1,14,5,0,5,3,-1
2,14,4,1,5,2,-1
0,14,5,0,6,2,-1
0,14,6,0,6,1,-1
0,14,7,0,8,1,-1
0,14,8,1,7,1,-1
0,14,9,1,6,2,-1
0,14,10,1,7,3,-1
0,14,11,1,8,4,-1
3,13,11,1,8,6,-1
3,12,11,1,8,7,-1
0,12,12,1,8,8,-1
0,12,13,1,8,9,-1
3,11,13,1,8,10,-1
0,11,14,1,9,11,-1
3,10,14,1,9,12,-1
3,9,14,1,9,13,-1
3,8,14,1,8,14,-101
3,8,14,1,8,14,-101
