Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,0,1,-1
1,9,0,0,1,1,-1
1,10,0,0,1,0,-1
1,11,0,0,1,1,-1
1,12,0,0,2,1,-1
1,13,0,0,1,1,-1
1,14,0,0,0,1,-1
0,14,1,0,1,1,-1
0,14,2,0,1,0,-1
0,14,3,0,1,1,-1
0,14,4,0,1,2,-1
3,13,4,0,2,2,-1
0,13,5,0,3,2,-1
1,14,5,0,4,2,-1
3,13,5,1,4,3,-1
1,14,5,1,4,4,-1
2,14,4,0,5,4,-1
3,13,4,0,5,5,-1
2,13,3,1,5,4,-1
0,13,4,0,4,4,-1
1,14,4,0,5,4,-1
3,13,4,0,5,3,-1
1,14,4,0,5,4,-1
3,13,4,0,5,5,-1
1,14,4,1,5,6,-1
2,14,3,0,6,6,-1
2,14,2,0,6,7,-1
2,14,1,0,7,7,-1
0,14,2,0,7,6,-1
0,14,3,1,8,6,-1
2,14,2,0,7,6,-1
2,14,1,0,9,6,-1
2,14,0,0,10,6,-1
3,13,0,1,11,6,-1
3,12,0,0,11,5,-1
3,11,0,1,12,5,-1
3,10,0,1,12,3,-1
3,9,0,1,11,2,-1
3,8,0,1,9,2,-1
3,7,0,1,8,1,-1
3,6,0,1,9,1,-1
3,5,0,1,7,1,-1
3,4,0,1,5,1,-1
1,5,0,1,5,0,-101
1,5,0,1,5,0,-101
