Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,1,0,-1
1,9,0,0,0,0,-1
1,10,0,0,1,0,-1
1,11,0,0,1,1,-1
1,12,0,0,1,0,-1
0,12,1,0,1,1,-1
1,13,1,0,2,1,-1
0,13,2,1,2,2,-1
0,13,3,1,3,2,-1
0,13,4,0,4,2,-1
0,13,5,0,3,2,-1
1,14,5,0,4,2,-1
0,14,6,1,5,2,-1
0,14,7,1,7,2,-1
0,14,8,1,7,1,-1
0,14,9,1,7,2,-1
0,14,10,1,7,3,-1
0,14,11,1,8,4,-1
0,14,12,1,9,3,-1
0,14,13,1,9,5,-1
0,14,14,1,9,6,-1
3,13,14,1,9,7,-1
2,13,13,1,9,9,-1
0,13,14,1,9,10,-1
1,14,14,1,9,11,-1
3,13,14,1,10,11,-1
3,12,14,1,11,12,-1
3,11,14,1,12,12,-1
3,10,14,1,12,13,-1
3,9,14,1,11,14,-1
3,8,14,1,10,14,-1
3,7,14,1,9,14,999
3,7,14,1,9,14,999
