Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,0,1,-1
1,9,0,0,0,2,-1
1,10,0,1,1,2,-1
1,11,0,1,3,2,-1
1,12,0,1,2,2,-1
1,13,0,1,3,3,-1
1,14,0,1,4,3,-1
0,14,1,1,5,3,-1
0,14,2,1,5,4,-1
0,14,3,1,6,4,-1
0,14,4,0,7,4,-1
3,13,4,0,8,4,-1
1,14,4,0,9,4,-1
0,14,5,0,9,3,-1
0,14,6,0,10,3,-1
0,14,7,1,11,3,-1
3,13,7,0,10,3,-1
0,13,8,0,11,3,-1
0,13,9,1,12,3,-1
3,12,9,1,12,4,-1
3,11,9,1,12,6,-1
0,11,10,1,12,7,-1
3,10,10,1,11,8,-1
0,10,11,1,11,10,-1
0,10,12,1,10,11,-1
3,9,12,1,9,12,-101
3,9,12,1,9,12,-101
