Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,3,0,-1
0,6,2,5,0,-1
0,6,3,6,1,-1
0,6,4,6,1,-1
3,5,4,6,2,-1
3,4,4,5,3,-1
0,4,5,6,4,-1
0,4,6,5,5,-1
0,4,7,4,5,-1
0,4,8,4,7,-1
0,4,9,3,7,-1
0,4,10,3,9,-1
1,5,10,5,9,999
1,5,10,5,9,999
