Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
0,6,1,1,1,-1
0,6,2,2,1,-1
0,6,3,3,1,-1
0,6,4,4,2,-1
0,6,5,4,1,-1
3,5,5,4,2,-1
3,4,5,4,1,-1
0,4,6,4,2,-1
0,4,7,4,1,-1
0,4,8,4,2,-1
0,4,9,4,1,-1
3,3,9,4,2,-1
1,4,9,4,1,-1
0,4,10,4,2,-1
1,5,10,4,1,999
1,5,10,4,1,999
