Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,1,1,-1
0,6,2,2,1,-1
0,6,3,1,1,-1
3,5,3,0,1,-1
0,5,4,1,1,-1
2,5,3,2,1,-1
0,5,4,3,1,-1
2,5,3,4,1,-1
1,6,3,4,2,-1
3,5,3,4,1,-1
0,5,4,4,2,-1
3,4,4,4,1,-1
0,4,5,5,1,-1
0,4,6,4,1,-1
0,4,7,4,2,-1
2,4,6,4,1,-1
3,3,6,4,2,-1
0,3,7,4,1,-1
0,3,8,4,2,-1
0,3,9,4,1,-1
0,3,10,4,2,-1
1,4,10,4,1,-1
1,5,10,4,2,999
1,5,10,4,2,999
