Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
0,7,1,5,0,-1
1,8,1,6,0,-1
0,8,2,5,0,-1
1,9,2,5,0,-1
1,10,2,7,0,-1
0,10,3,8,1,-1
0,10,4,9,2,-1
0,10,5,9,3,-1
0,10,6,9,4,-1
0,10,7,9,5,-1
0,10,8,9,7,-1
0,10,9,9,8,-1
0,10,10,8,9,-1
2,10,9,9,9,-1
3,9,9,8,9,-1
3,8,9,8,10,-1
0,8,10,7,10,-1
3,7,10,5,10,-1
2,7,9,6,9,-1
3,6,9,5,8,-1
0,6,10,5,9,-1
3,5,10,4,9,999
3,5,10,4,9,999
