Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
1,8,1,0,2,0,-1
0,8,2,0,3,0,-1
3,7,2,0,2,0,-1
1,8,2,0,3,0,-1
2,8,1,0,2,0,-1
1,9,1,0,3,0,-1
1,10,1,0,2,0,-1
3,9,1,0,3,0,-1
1,10,1,0,2,0,-1
3,9,1,0,3,0,-1
3,8,1,0,2,0,-1
0,8,2,0,3,0,-1
0,8,3,0,2,0,-1
2,8,2,0,3,0,-1
3,7,2,0,2,0,-1
1,8,2,0,3,0,-1
0,8,3,0,2,0,-1
2,8,2,0,1,0,-1
2,8,1,0,0,0,-1
0,8,2,0,0,1,-1
2,8,1,0,1,1,-1
3,7,1,0,0,1,-1
2,7,0,0,1,1,-1
1,8,0,0,0,1,-1
3,7,0,0,1,1,-1
1,8,0,0,0,1,-1
3,7,0,0,1,1,-1
3,6,0,0,0,1,-1
0,6,1,0,1,1,-1
1,7,1,0,1,0,-1
1,8,1,0,1,1,-1
2,8,0,0,0,1,-1
0,8,1,0,1,1,-1
1,9,1,0,0,1,-1
3,8,1,0,1,1,-1
1,9,1,0,0,1,-1
1,10,1,0,1,1,-1
0,10,2,0,1,0,-1
1,11,2,0,0,0,-1
0,11,3,0,1,0,-1
0,11,4,0,0,0,-1
0,11,5,0,0,1,-1
3,10,5,0,1,1,-1
0,10,6,0,0,1,-1
0,10,7,0,1,1,-1
1,11,7,0,1,0,-1
3,10,7,0,1,1,-1
1,11,7,0,1,0,-1
3,10,7,0,1,1,-1
1,11,7,0,0,1,-1
3,10,7,0,1,1,-1
0,10,8,0,1,0,-1
0,10,9,0,2,0,-1
1,11,9,0,1,0,-1
0,11,10,0,2,0,-1
1,12,10,0,3,0,-1
2,12,9,0,2,0,-1
0,12,10,0,3,0,-1
0,12,11,0,2,0,-1
2,12,10,0,1,0,-1
1,13,10,0,2,0,-1
3,12,10,0,3,0,-1
3,11,10,0,2,0,-1
1,12,10,0,3,0,-1
1,13,10,0,2,0,-1
3,12,10,0,1,0,-1
0,12,11,0,2,0,-1
3,11,11,0,3,0,-1
3,10,11,0,2,0,-1
2,10,10,0,3,0,-1
1,11,10,0,2,0,-1
2,11,9,0,3,0,-1
0,11,10,0,2,0,-1
0,11,11,0,3,0,-1
1,12,11,0,2,0,-1
0,12,12,0,1,0,-1
3,11,12,0,1,1,-1
2,11,11,0,0,1,-1
3,10,11,0,1,1,-1
3,9,11,0,1,0,-1
0,9,12,0,1,1,-1
3,8,12,0,1,0,-1
0,8,13,0,1,1,-1
0,8,14,0,1,0,-1
2,8,13,0,1,1,-1
0,8,14,0,0,1,-1
2,8,13,0,0,0,-1
0,8,14,0,1,0,-1
2,8,13,0,1,1,-1
0,8,14,0,1,0,-1
2,8,13,0,2,0,-1
0,8,14,0,1,0,-1
2,8,13,0,1,1,-1
0,8,14,0,1,0,-1
2,8,13,0,1,1,-1
0,8,14,0,0,1,-1
2,8,13,0,1,1,-1
0,8,14,0,0,1,-1
2,8,13,0,1,1,-1
0,8,14,0,0,1,-1
2,8,13,0,1,1,-1
0,8,14,0,0,1,-1
3,7,14,0,0,0,999
3,7,14,0,0,0,999
