Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,2,1,-1
0,7,1,4,1,-1
1,8,1,6,1,-1
0,8,2,7,1,-1
2,8,1,8,1,-1001
2,8,1,8,1,-1001
