Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,1,0,-1
0,4,1,3,0,-1
0,4,2,2,0,-1
1,5,2,3,0,-1
0,5,3,2,1,-1
1,6,3,4,1,-1
3,5,3,4,2,-1
0,5,4,4,3,-1
1,6,4,5,3,-1
1,7,4,7,3,-1
3,6,4,7,2,-1
0,6,5,7,4,-1
3,5,5,6,4,-1
3,4,5,6,5,-1
0,4,6,5,5,-1
3,3,6,4,5,-1
0,3,7,3,6,-1
1,4,7,4,6,-1
2,4,6,3,5,-1
1,5,6,5,5,-1
0,5,7,5,6,-1
3,4,7,6,5,-1
0,4,8,6,6,-1
0,4,9,6,7,-1
0,4,10,5,7,-1
1,5,10,5,8,999
1,5,10,5,8,999
