Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
0,7,1,5,0,-1
0,7,2,4,1,-1
1,8,2,6,1,-1
3,7,2,7,2,-1001
3,7,2,7,2,-1001
