Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,0,-1
0,5,2,1,0,-1
0,5,3,2,0,-1
1,6,3,3,0,-1
0,6,4,4,0,-1
1,7,4,4,0,-1
1,8,4,5,1,-1
1,9,4,5,2,-1
0,9,5,6,2,-1
0,9,6,6,3,-1
0,9,7,7,3,-1
0,9,8,8,3,-1
2,9,7,8,4,-1
0,9,8,9,4,-1
0,9,9,9,5,-1
3,8,9,9,6,-1
0,8,10,9,8,-1
3,7,10,9,9,-1
3,6,10,8,10,-1
3,5,10,6,10,999
3,5,10,6,10,999
