Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,4,0,-1
0,5,3,5,1,-1
1,6,3,4,1,-1
0,6,4,5,2,-1
1,7,4,6,2,-1
1,8,4,7,2,-1
1,9,4,8,2,-1
0,9,5,8,4,-1
0,9,6,9,4,-1
0,9,7,9,6,-1
2,9,6,9,5,-1
0,9,7,9,7,-1001
0,9,7,9,7,-1001
