Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,4,0
3,6,0,1,2,4,-1
0,6,1,0,2,5,-1
3,5,1,1,2,4,-1
2,5,0,0,1,4,-1
1,6,0,1,2,4,-1
0,6,1,0,2,5,-1
3,5,1,1,2,4,-1
1,6,1,0,1,4,-1
0,6,2,0,1,3,-1
0,6,3,0,1,4,-1
0,6,4,0,0,4,-1
0,6,5,0,1,4,-1
0,6,6,0,2,4,-1
3,6,6,0,2,5,-26
2,6,5,0,1,5,-1
2,6,4,0,2,5,-1
3,5,4,0,2,4,-1
3,4,4,0,2,5,-1
0,4,5,0,2,4,-1
0,4,6,0,2,5,-1
3,3,6,1,1,4,-1
1,4,6,1,1,5,-1
1,5,6,0,2,5,-1
3,4,6,1,1,5,-1
2,4,5,0,1,4,-1
0,4,6,1,1,5,-1
0,4,7,1,2,5,-1
0,4,8,0,1,5,-1
0,4,9,0,2,5,-1
0,4,10,0,1,5,-1
0,4,11,0,2,5,-1
1,5,11,0,1,5,-1
3,4,11,0,2,5,-1
3,4,11,0,1,5,-26
2,4,10,0,2,5,-1
1,5,10,0,1,4,-1
3,4,10,0,1,5,-1
2,4,9,0,2,5,-1
3,3,9,0,2,4,-1
3,2,9,0,2,5,-1
0,2,10,0,1,5,-1
0,2,11,0,2,5,-1
3,1,11,0,1,5,-1
0,1,12,0,2,5,-1
0,1,13,0,2,4,-1
0,1,14,0,2,5,-1
2,1,13,0,2,4,-1
2,1,12,0,2,5,-1
1,2,12,0,1,5,-1
2,2,11,0,2,5,-1
2,2,10,0,1,5,-1
2,2,9,0,2,5,-1
2,2,8,0,2,4,-1
0,2,9,0,1,4,-1
0,2,10,0,1,5,-1
3,2,10,0,2,5,-26
3,2,10,0,1,5,-26
2,2,9,0,2,5,-1
2,2,8,0,1,5,-1
2,2,7,0,2,5,-1
1,3,7,0,1,5,-1
3,2,7,0,2,5,-1
3,2,7,0,1,5,-26
3,1,7,0,2,5,-1
1,2,7,0,1,5,-1
0,2,8,0,2,5,-1
0,2,9,0,1,5,-1
1,3,9,0,2,5,-1
3,3,9,0,1,5,-26
1,4,9,0,2,5,-1
3,4,9,0,1,5,-26
0,4,10,0,2,5,-1
0,4,11,0,1,5,-1
3,4,11,0,2,5,-26
3,4,11,1,2,4,-26
1,5,11,0,2,5,-1
1,6,11,0,1,5,-1
0,6,12,1,2,5,-1
0,6,13,0,1,5,-1
3,5,13,0,2,5,-1
1,6,13,0,1,5,-1
0,6,14,0,2,5,-1
1,7,14,0,1,4,999
1,7,14,0,1,4,999
