Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,2,0,-1
1,10,0,1,3,1,-1
1,11,0,1,4,1,-1
0,11,1,1,3,1,-1
0,11,2,0,4,1,-1
1,12,2,0,5,1,-1
0,12,3,0,6,1,-1
1,13,3,0,5,1,-1
1,14,3,1,5,2,-1
2,14,2,0,5,3,-1
2,14,1,0,5,4,-1
2,14,0,0,6,4,-1
3,13,0,0,7,4,-1
1,14,0,0,7,3,-1
0,14,1,0,8,3,-1
2,14,0,0,9,3,-1
3,13,0,1,10,3,-1
1,14,0,1,11,3,-1
0,14,1,1,12,3,-1
2,14,0,1,12,1,-1
0,14,1,1,11,1,-1
0,14,2,1,13,1,-1
0,14,3,1,13,2,-1
0,14,4,1,14,3,-1
0,14,5,1,14,5,-101
0,14,5,1,14,5,-101
