Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
1,8,0,4,0,-1
0,8,1,6,0,-1
0,8,2,7,1,-1
0,8,3,8,2,-1
2,8,2,7,1,-1
0,8,3,8,2,-1
2,8,2,7,1,-1
1,9,2,7,0,-1
1,10,2,9,0,-1
0,10,3,8,0,-1
0,10,4,8,2,-1
0,10,5,8,3,-1
0,10,6,8,2,-1
3,9,6,8,1,-1
0,9,7,8,3,-1
0,9,8,8,5,-1
0,9,9,8,6,-1
0,9,10,8,7,-1
3,8,10,9,7,-1
3,7,10,9,8,-1
3,6,10,10,8,-1
3,5,10,9,9,999
3,5,10,9,9,999
