Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,1,10,14,-1
3,5,0,1,10,12,-1
3,4,0,1,10,11,-1
3,3,0,0,11,10,-1
3,2,0,0,12,10,-1
3,1,0,0,12,9,-1
1,2,0,0,11,9,-1
0,2,1,0,11,10,-1
1,3,1,0,11,9,-1
0,3,2,0,12,9,-1
2,3,1,0,12,10,-1
3,2,1,0,11,10,-1
0,2,2,1,10,10,-1
2,2,1,1,9,10,-1
3,1,1,1,8,9,-1
3,0,1,1,7,9,-1
2,0,0,1,6,8,-1
0,0,1,1,5,8,-1
2,0,0,1,5,7,-1
1,1,0,1,6,6,-1
3,0,0,1,5,6,-1
1,1,0,1,6,5,-1
3,0,0,1,5,4,-1
0,0,1,1,3,4,-1
2,0,0,1,4,4,-1
0,0,1,1,3,4,-1
2,0,0,1,3,3,-1
0,0,1,1,1,3,-1
2,0,0,1,2,3,-1
0,0,1,1,1,3,-1
2,0,0,1,1,1,-1
0,0,1,1,0,1,-101
0,0,1,1,0,1,-101
