Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
1,7,1,4,0,-1
1,8,1,6,0,-1
0,8,2,7,0,-1
0,8,3,7,2,-1
0,8,4,7,3,-1
1,9,4,9,3,-1
0,9,5,10,4,-1
3,8,5,9,4,-1
3,7,5,8,4,-1
0,7,6,7,5,-1
2,7,5,6,5,-1
0,7,6,7,5,-1
2,7,5,6,4,-1
0,7,6,7,5,-1
3,6,6,6,5,-1
2,6,5,5,5,-1
3,5,5,4,4,-1
0,5,6,4,5,-1
1,6,6,5,5,-1
0,6,7,5,6,-1
0,6,8,5,6,-1
0,6,9,5,6,-1
3,5,9,5,6,-1
0,5,10,5,7,999
0,5,10,5,7,999
