Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
-731.4860000809261,0,13,2.852146863937378,-1014.0
-619.1828606905551,1,20,3.321382999420166,-1021.0
-824.8023833194335,2,8,1.6586589813232422,-1009.0
-824.8023833194335,3,8,1.9799530506134033,-1009.0
511.7355147415915,4,25,6.804486036300659,974.0
-844.9255213532653,5,7,1.653465986251831,-1008.0
-844.9255213532653,6,7,1.2599198818206787,-1008.0
-930.7118593749999,7,3,0.7121591567993164,-1004.0
-930.7118593749999,8,3,0.8255181312561035,-1004.0
602.2487176898924,9,19,5.263942003250122,980.0
-767.4014465019607,10,11,2.398852825164795,-1012.0
-844.9255213532653,11,7,1.3657031059265137,-1008.0
-930.7118593749999,12,3,0.9843838214874268,-1004.0
433.9784912644283,13,31,5.598457098007202,968.0
540.3923889457899,14,23,7.558261871337891,976.0
-714.198850078903,15,14,2.190023183822632,-1015.0
-697.3438788269304,16,15,3.8509819507598877,-1016.0
540.3923889457899,17,23,5.442893028259277,976.0
-550.3155242220109,18,25,5.231184959411621,-1026.0
602.2487176898924,19,19,3.334131956100464,980.0
-512.9907278332105,20,28,4.75457501411438,-1029.0
-537.5576361164607,21,26,5.138194799423218,-1027.0
511.7355147415915,22,25,4.223978042602539,974.0
-649.2653366896044,23,18,3.820976972579956,-1019.0
484.49357370122544,24,27,9.847690105438232,972.0
