Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
0,7,1,0,11,14,-1
3,6,1,0,10,14,-1
3,5,1,0,10,13,-1
0,5,2,0,10,14,-1
3,4,2,0,10,13,-1
0,4,3,0,10,14,-1
3,3,3,0,10,13,-1
2,3,2,0,10,14,-1
2,3,1,0,9,14,-1
3,2,1,0,8,14,-1
1,3,1,0,7,14,-1
2,3,0,0,7,13,-1
3,2,0,0,7,12,-1
3,1,0,0,7,11,-1
3,0,0,0,7,12,-1
1,1,0,0,6,12,-1
0,1,1,0,5,12,-1
2,1,0,0,5,11,-1
0,1,1,1,4,11,-1
3,0,1,0,6,11,-1
1,1,1,0,6,10,-1
1,2,1,0,6,9,-1
2,2,0,0,6,8,-1
1,3,0,0,6,7,-1
1,4,0,0,6,8,-1
1,5,0,0,7,8,-1
1,6,0,0,6,8,-1
1,7,0,0,6,7,-1
0,7,1,0,5,7,-1
1,8,1,0,4,7,-1
0,8,2,0,4,6,-1
3,7,2,0,3,6,-1
1,8,2,0,3,5,-1
2,8,1,1,3,4,-1
0,8,2,1,3,3,-1
1,9,2,0,4,3,-1
0,9,3,0,5,3,-1
0,9,4,0,4,3,-1
0,9,5,0,5,3,-1
0,9,6,0,4,3,-1
0,9,7,0,5,3,-1
3,8,7,0,4,3,-1
0,8,8,0,4,2,-1
3,7,8,0,5,2,-1
0,7,9,0,6,2,-1
0,7,10,0,6,1,-1
0,7,11,0,7,1,-1
0,7,12,0,8,1,-1
2,7,11,0,8,2,-1
0,7,12,0,7,2,-1
0,7,13,0,8,2,-1
2,7,12,0,7,2,-1
0,7,13,0,8,2,-1
2,7,12,0,7,2,-1
0,7,13,0,8,2,-1
2,7,12,1,9,2,-1
0,7,13,1,9,4,-1
2,7,12,1,9,6,-1
0,7,13,1,9,7,-1
3,6,13,1,9,9,-1
1,7,13,1,9,11,-1
0,7,14,1,8,11,999
0,7,14,1,8,11,999
