Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,0,13,14,-1
0,6,1,0,12,14,-1
3,5,1,0,11,14,-1
3,4,1,0,12,14,-1
0,4,2,0,11,14,-1
1,5,2,0,12,14,-1
0,5,3,0,11,14,-1
3,4,3,0,10,14,-1
2,4,2,0,10,13,-1
1,5,2,0,10,14,-1
2,5,1,0,9,14,-1
0,5,2,0,10,14,-1
2,5,1,0,10,13,-1
2,5,0,0,10,14,-1
3,4,0,0,9,14,-1
3,3,0,0,8,14,-1
0,3,1,0,8,13,-1
2,3,0,0,7,13,-1
0,3,1,0,7,14,-1
2,3,0,0,8,14,-1
0,3,1,0,8,13,-1
3,2,1,0,8,14,-1
1,3,1,0,8,13,-1
3,2,1,0,8,12,-1
1,3,1,0,8,11,-1
1,4,1,0,8,10,-1
3,3,1,0,9,10,-1
3,2,1,0,10,10,-1
3,1,1,0,11,10,-1
3,0,1,0,10,10,-1
1,1,1,0,10,9,-1
3,0,1,0,10,8,-1
2,0,0,0,10,9,-1
0,0,1,0,11,9,-1
2,0,0,0,11,8,-1
1,1,0,0,11,7,-1
0,1,1,0,11,6,-1
3,0,1,0,10,6,-1
1,1,1,0,9,6,-1
1,2,1,0,9,7,-1
2,2,0,0,9,8,-1
1,3,0,0,10,8,-1
1,4,0,0,10,7,-1
3,3,0,0,9,7,-1
1,4,0,0,8,7,-1
1,5,0,0,8,6,-1
0,5,1,0,7,6,-1
1,6,1,0,8,6,-1
2,6,0,0,8,7,-1
0,6,1,0,8,6,-1
3,5,1,0,8,5,-1
2,5,0,0,8,4,-1
3,4,0,0,8,5,-1
3,3,0,0,9,5,-1
3,2,0,0,8,5,-1
1,3,0,0,9,5,-1
3,2,0,0,9,6,-1
0,2,1,0,9,5,-1
2,2,0,0,8,5,-1
3,1,0,0,7,5,-1
0,1,1,0,6,5,-1
2,1,0,0,6,6,-1
1,2,0,0,6,7,-1
0,2,1,0,5,7,-1
2,2,0,1,4,7,-1
1,3,0,0,4,6,-1
1,4,0,0,5,6,-1
1,5,0,0,6,6,-1
1,6,0,0,6,5,-1
1,7,0,0,7,5,-1
1,8,0,0,6,5,-1
0,8,1,0,7,5,-1
3,7,1,0,6,5,-1
1,8,1,0,7,5,-1
2,8,0,0,6,5,-1
0,8,1,0,7,5,-1
0,8,2,0,6,5,-1
3,7,2,0,7,5,-1
2,7,1,0,6,5,-1
3,6,1,0,7,5,-1
1,7,1,0,6,5,-1
2,7,0,0,7,5,-1
1,8,0,0,7,6,-1
0,8,1,0,6,6,-1
2,8,0,0,6,5,-1
0,8,1,0,7,5,-1
0,8,2,0,7,6,-1
3,7,2,0,7,5,-1
3,6,2,0,6,5,-1
1,7,2,0,6,6,-1
1,8,2,0,6,7,-1
1,9,2,0,6,6,-1
0,9,3,0,6,5,-1
0,9,4,1,7,5,-1
2,9,3,1,8,5,-1
2,9,2,1,8,6,-1
3,8,2,0,8,4,-1
3,7,2,0,9,4,-1
3,6,2,0,9,3,-1
3,5,2,1,9,2,-1
0,5,3,0,8,2,-1
3,4,3,1,6,2,-1
3,3,3,1,4,2,-1
0,3,4,1,4,1,-1
0,3,5,0,4,3,-1
0,3,6,1,3,3,-1
0,3,7,1,2,2,-1
0,3,8,1,2,3,-1
0,3,9,1,2,5,-1
0,3,10,0,2,6,-1
0,3,11,0,2,7,-1
1,4,11,1,3,7,-1
1,5,11,0,3,8,-1
1,6,11,0,3,9,-1
1,7,11,0,4,8,-1
0,7,12,0,3,8,-1
0,7,13,0,4,8,-1
2,7,12,0,3,8,-1
3,6,12,0,4,8,-1
1,7,12,0,3,8,-1
0,7,13,0,4,8,-1
3,6,13,0,3,8,-1
1,7,13,0,4,8,-1
3,6,13,0,3,8,-1
1,7,13,0,4,8,-1
3,6,13,0,4,7,-1
1,7,13,0,4,8,-1
3,6,13,0,3,8,-1
1,7,13,0,4,8,-1
3,6,13,0,3,8,-1
1,7,13,0,4,8,-1
3,6,13,0,3,8,-1
1,7,13,0,4,8,-1
3,6,13,0,3,8,-1
1,7,13,0,4,8,-1
0,7,14,0,3,8,999
0,7,14,0,3,8,999
