Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
3,6,0,1,13,8,-1
3,5,0,1,12,7,-1
3,4,0,1,10,7,-1
3,3,0,0,9,7,-1
0,3,1,1,8,7,-1
2,3,0,0,8,6,-1
0,3,1,1,7,5,-1
0,3,2,1,5,5,-1
0,3,3,1,4,4,-1
3,2,3,1,2,4,-1
3,1,3,1,1,4,-1
1,2,3,1,0,3,-1
1,3,3,1,2,3,-1
1,4,3,1,1,3,-1
1,5,3,1,0,3,-1
1,6,3,1,1,3,-1
1,7,3,1,3,3,-1
1,8,3,1,4,3,-1
1,9,3,1,4,2,-1
1,10,3,1,5,2,-1
1,11,3,1,7,2,-1
1,12,3,1,9,2,-1
0,12,4,1,11,2,-1
0,12,5,1,11,4,-1
0,12,6,1,11,5,-1
0,12,7,1,11,6,-1
3,11,7,1,11,7,-101
3,11,7,1,11,7,-101
