Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
3,6,0,1,14,7,-1
3,5,0,1,12,7,-1
3,4,0,1,11,7,-1
1,5,0,1,11,6,-1
3,4,0,1,10,6,-1
3,3,0,0,9,6,-1
0,3,1,1,7,6,-1
0,3,2,1,8,5,-1
0,3,3,1,6,5,-1
3,2,3,1,5,5,-1
3,1,3,1,4,6,-1
2,1,2,1,4,5,-1
3,0,2,1,2,5,-1
2,0,1,1,2,3,-1
2,0,0,1,1,3,-1
1,1,0,1,0,4,-1
3,0,0,1,0,3,-1
1,1,0,1,0,2,-1
1,2,0,1,0,1,-1
1,3,0,0,1,2,-1
0,3,1,0,1,1,-1
0,3,2,0,2,0,-1
0,3,3,1,3,0,-1
1,4,3,1,3,1,-1
0,4,4,1,3,1,-1
0,4,5,1,3,2,-1
0,4,6,1,3,3,-1
0,4,7,1,3,4,-1
0,4,8,1,3,5,-1
0,4,9,1,3,7,-1
0,4,10,1,3,8,-1
1,5,10,1,4,8,-1
0,5,11,1,4,10,-1
0,5,12,1,5,11,-1
1,6,12,1,6,11,-1
0,6,13,1,6,12,-1
0,6,14,1,5,13,-1
1,7,14,1,6,13,999
1,7,14,1,6,13,999
