Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,5,0
3,6,0,1,10,5,-1
3,5,0,1,9,4,-1
3,4,0,1,10,4,-1
3,3,0,1,9,4,-1
3,2,0,1,10,3,-1
3,1,0,1,9,3,-1
3,0,0,1,7,3,-1
1,1,0,1,5,3,-1
3,0,0,1,4,3,-1
1,1,0,1,3,3,-1
3,0,0,1,2,2,-1
0,0,1,1,0,2,-1
1,1,1,1,0,1,-1
1,2,1,1,1,1,-1
1,3,1,1,2,1,-1
1,4,1,1,2,0,-1
0,4,2,1,3,1,-1
0,4,3,1,3,2,-1
0,4,4,1,4,1,-1
0,4,5,1,5,1,-1
0,4,6,1,5,2,-1
0,4,7,1,5,3,-1
0,4,8,1,5,2,-1
0,4,9,1,6,3,-1
0,4,10,1,7,4,-1
0,4,11,1,8,5,-1
1,5,11,1,8,7,-1
0,5,12,1,7,8,-1
1,6,12,1,7,9,-1
1,7,12,1,7,11,-1
0,7,13,1,7,13,-101
0,7,13,1,7,13,-101
